gena	genb	funchisq	pval
6625	PRKCE	ABL1	2.26547952351805	0.0117416345918974
6626	PRKCE	ADRBK1	-0.635586108307793	0.737476886877438
6627	PRKCE	AKT1	2.60917417993404	0.00453805157447961
6628	PRKCE	ATM	-0.0919938601296883	0.536648541093182
6629	PRKCE	ATR	-0.39095526117051	0.652084847200603
6630	PRKCE	AURKA	0.28848243046668	0.386488738791427
6631	PRKCE	AURKB	0.305447988234748	0.380012488792091
6632	PRKCE	BMX	3.15238193955083	0.00080972147154903
6633	PRKCE	BRAF	2.63420571109834	0.00421671880125045
6634	PRKCE	BTK	6.67454906750385	1.23996748825099e-11
6635	PRKCE	CAMK1	1.50421205945182	0.0662633868095383
6636	PRKCE	CAMK2A	-0.768334098658692	0.778855639250022
6637	PRKCE	CAMK2D	1.14511631596552	0.126080488786975
6638	PRKCE	CDC7	1.6474622222728	0.049731537521425
6639	PRKCE	CDK1	0.213137587953285	0.415609823603589
6640	PRKCE	CDK2	4.09925297020093	2.07242902446935e-05
6641	PRKCE	CDK4	0.596553061581955	0.27540290872772
6642	PRKCE	CDK5	-0.374228351474985	0.645882783746635
6643	PRKCE	CDK7	-0.899719806262171	0.815865309832193
6644	PRKCE	CDK9	2.03099784857688	0.0211276064231653
6645	PRKCE	CHEK1	-0.390981777623015	0.652094647360139
6646	PRKCE	CHEK2	0.984451472962177	0.162446790122931
6647	PRKCE	CHUK	-0.553433166613855	0.71001658340266
6648	PRKCE	CSNK1A1	1.10655145035422	0.134243953845472
6649	PRKCE	CSNK1D	2.00098288162001	0.0226971173522303
6650	PRKCE	CSNK2A1	-0.663691890684333	0.746556234682823
6651	PRKCE	DAPK1	2.39258282404204	0.00836512579323442
6652	PRKCE	DYRK1A	-0.753518030821775	0.774430659798584
6653	PRKCE	DYRK2	1.00983766167872	0.156286536532422
6654	PRKCE	EGFR	1.405471419438	0.0799405711499721
6655	PRKCE	ERBB2	1.87969828514249	0.0300746047193681
6656	PRKCE	FER	0.425017301690886	0.335412031067696
6657	PRKCE	FYN	1.41362191402659	0.0787364717440662
6658	PRKCE	GRK4	-0.59439777117682	0.723876950573177
6659	PRKCE	GSK3B	-1.31866318305123	0.90635912979279
6660	PRKCE	HCK	1.87062468655109	0.030698560200506
6661	PRKCE	IKBKB	3.80622628268629	7.05516465781265e-05
6662	PRKCE	INSR	0.0437596043847733	0.482548013625053
6663	PRKCE	IRAK1	5.97854522216445	1.12569558416575e-09
6664	PRKCE	JAK2	3.40328392770544	0.000332905260787399
6665	PRKCE	LATS1	2.09346066700791	0.0181540258516151
6666	PRKCE	LCK	1.82016719199149	0.03436677383707
6667	PRKCE	LYN	3.78700019734221	7.62384895617826e-05
6668	PRKCE	MAP2K1	3.08377144733445	0.00102197276084437
6669	PRKCE	MAP2K4	2.84335920206281	0.00223203641100928
6670	PRKCE	MAP3K5	3.83959060905014	6.16198204048222e-05
6671	PRKCE	MAP3K7	2.01933640994886	0.0217261329955307
6672	PRKCE	MAP3K8	0.637077658761174	0.262037130090767
6673	PRKCE	MAPK1	-0.418461108809135	0.662194992173229
6674	PRKCE	MAPK11	0.379962534329094	0.35198661320392
6675	PRKCE	MAPK14	1.87963199401122	0.0300791248779162
6676	PRKCE	MAPK7	1.86843873649774	0.030850470980294
6677	PRKCE	MAPK8	2.20248637603693	0.0138154852240707
6678	PRKCE	MAPKAPK2	4.13873265342365	1.74614807190355e-05
6679	PRKCE	MARK2	2.30386208851838	0.0106151932252375
6680	PRKCE	MELK	-0.0570236311110328	0.522736814569141
6681	PRKCE	MET	3.81056669450563	6.93242998945614e-05
6682	PRKCE	MTOR	-0.462352466817289	0.678085709825996
6683	PRKCE	NEK6	0.307725088593576	0.379145763776809
6684	PRKCE	PAK1	0.361679440327207	0.358795796321394
6685	PRKCE	PAK2	0.659139347244959	0.254903145400304
6686	PRKCE	PAK4	1.25621610876388	0.10451881392957
6687	PRKCE	PDGFRB	0.846509572476948	0.198634268023335
6688	PRKCE	PDPK1	0.611870456099037	0.270311734921756
6689	PRKCE	PIM1	4.1196292066724	1.89741290656096e-05
6690	PRKCE	PLK1	-0.486046574408387	0.686532927641701
6691	PRKCE	PLK3	1.27145063936688	0.101784188572825
6692	PRKCE	PRKAA1	0.572781061911628	0.283396471678952
6693	PRKCE	PRKACA	0.202010621571063	0.419954210276461
6694	PRKCE	PRKCA	0.630004395055583	0.264345854350051
6695	PRKCE	PRKCB	2.71493339347016	0.00331445506108499
6696	PRKCE	PRKCD	1.85426734991234	0.0318504603972707
6697	PRKCE	PRKCI	-0.0970742467017324	0.538666283796367
6698	PRKCE	PRKCQ	0.662459704282013	0.253838325667547
6699	PRKCE	PRKCZ	1.44288944847848	0.0745258079884257
6700	PRKCE	PRKD1	1.76843856498996	0.038493807094123
6701	PRKCE	PRKG1	5.41994051867306	2.98094341670698e-08
6702	PRKCE	RET	2.14797020696586	0.0158580611594727
6703	PRKCE	ROCK1	1.15655567930381	0.123726969395839
6704	PRKCE	RPS6KA1	3.81996511964021	6.67352737385473e-05
6705	PRKCE	RPS6KA3	5.93960166846581	1.42857721118181e-09
6706	PRKCE	RPS6KA5	-0.554089448813343	0.710241184637442
6707	PRKCE	RPS6KB1	1.03809094182232	0.149613859084985
6708	PRKCE	SGK1	2.88683126866574	0.00194571428499683
6709	PRKCE	SRC	1.27904594573116	0.100440438400472
6710	PRKCE	STK11	-0.685321029536639	0.753429317809532
6711	PRKCE	STK4	0.0264087294162496	0.489465665756042
6712	PRKCE	SYK	0.570322489580971	0.284229495041541
6713	PRKCE	TBK1	0.695917666868768	0.24324019633617
6714	PRKCE	TTK	0.129101978131524	0.448638478393375
6715	PRKCE	ULK1	2.77269119885991	0.00277974245852361
6716	PRKCE	VRK1	0.255250686365354	0.399264742586029
6717	PRKCI	ABL1	0.0276922287264157	0.488953810953087
6718	PRKCI	ADRBK1	-0.885925672728814	0.812171209538617
6719	PRKCI	AKT1	-0.869980474134127	0.807844462516879
6720	PRKCI	ATM	-0.157046237912769	0.562395796195675
6721	PRKCI	ATR	-1.32088480003743	0.906730110666102
6722	PRKCI	AURKA	-0.00053828309959711	0.500214743876885
6723	PRKCI	AURKB	0.600552084301202	0.274069180153787
6724	PRKCI	BMX	-0.640201233261082	0.738979109434065
6725	PRKCI	BRAF	5.95949049264558	1.26512791128249e-09
6726	PRKCI	BTK	-0.269272071541374	0.606139838806465
6727	PRKCI	CAMK1	2.08384279498196	0.0185872346027457
6728	PRKCI	CAMK2A	-0.402586876970183	0.656373917375553
6729	PRKCI	CAMK2D	-1.30755208829563	0.904487361682751
6730	PRKCI	CDC7	-0.921311795425444	0.821556167718558
6731	PRKCI	CDK1	-1.39034875000605	0.917788499481573
6732	PRKCI	CDK2	0.935621404882377	0.174734074903981
6733	PRKCI	CDK4	-0.841464734558132	0.799956183349913
6734	PRKCI	CDK5	-0.666267473269899	0.747379923951959
6735	PRKCI	CDK7	0.760206045499605	0.223565715945267
6736	PRKCI	CDK9	-0.888188147317074	0.812780223312295
6737	PRKCI	CHEK1	2.10979793394531	0.0174378822562686
6738	PRKCI	CHEK2	0.563741288567654	0.286465106813892
6739	PRKCI	CHUK	0.139141234464518	0.444669272366913
6740	PRKCI	CSNK1A1	1.88325615994875	0.0298328307646953
6741	PRKCI	CSNK1D	0.50328443813245	0.30738215297771
6742	PRKCI	CSNK2A1	-0.451148586974913	0.674058769196855
6743	PRKCI	DAPK1	1.61338175364964	0.0533307973988448
6744	PRKCI	DYRK1A	0.022799385586658	0.490905149064549
6745	PRKCI	DYRK2	-0.432405635404021	0.667276688490598
6746	PRKCI	EGFR	0.036643631165791	0.485384577117446
6747	PRKCI	ERBB2	-0.35645385340802	0.639249647463284
6748	PRKCI	FER	0.627467265280167	0.265176493648941
6749	PRKCI	FYN	1.45644932835139	0.0726342238214877
6750	PRKCI	GRK4	0.31946995696906	0.37468508479505
6751	PRKCI	GSK3B	1.09979210726449	0.135711356009962
6752	PRKCI	HCK	0.753413638310623	0.225600694896687
6753	PRKCI	IKBKB	-0.205666283294938	0.581474201239402
6754	PRKCI	INSR	-0.706068030382778	0.759927084107594
6755	PRKCI	IRAK1	1.44169985842288	0.0746935317974182
6756	PRKCI	JAK2	-1.07094614254938	0.857903176642928
6757	PRKCI	LATS1	0.328892732709538	0.371118383742434
6758	PRKCI	LCK	-0.580330374883657	0.719154076212116
6759	PRKCI	LYN	0.374378497410484	0.354061369149774
6760	PRKCI	MAP2K1	-0.502885910767492	0.692477756292693
6761	PRKCI	MAP2K4	0.956796853749638	0.169334900299858
6762	PRKCI	MAP3K5	-1.20858040419198	0.88658795572107
6763	PRKCI	MAP3K7	-0.241958802911353	0.595593957324634
6764	PRKCI	MAP3K8	1.32271034558011	0.0929658608762699
6765	PRKCI	MAPK1	-0.0607198726332231	0.524208847595563
6766	PRKCI	MAPK11	-0.900237480755248	0.816003058026336
6767	PRKCI	MAPK14	0.224934399834068	0.411015153867803
6768	PRKCI	MAPK7	-0.141061171924457	0.556089191404507
6769	PRKCI	MAPK8	1.35309838694352	0.0880121004592114
6770	PRKCI	MAPKAPK2	-0.38422911477594	0.649595679515957
6771	PRKCI	MARK2	-0.272649074295552	0.607438507642338
6772	PRKCI	MELK	0.270270661808918	0.393476017115647
6773	PRKCI	MET	-1.30165611117803	0.903483015436164
6774	PRKCI	MTOR	-1.00150007427938	0.841707447884833
6775	PRKCI	NEK6	0.22940072049055	0.409278738111285
6776	PRKCI	PAK1	-1.13035471504631	0.870836606118051
6777	PRKCI	PAK2	0.496137035254639	0.309898865553412
6778	PRKCI	PAK4	-0.876837958980353	0.809712670934805
6779	PRKCI	PDGFRB	1.03265834782478	0.150881906138245
6780	PRKCI	PDPK1	3.23908465721348	0.000599569876966371
6781	PRKCI	PIM1	-0.278680776437044	0.609755091766276
6782	PRKCI	PLK1	-1.26373782270097	0.896837927617813
6783	PRKCI	PLK3	-1.44425210447142	0.925665963455654
6784	PRKCI	PRKAA1	0.40016361366572	0.344518006333948
6785	PRKCI	PRKACA	-0.633344920985259	0.736745787676573
6786	PRKCI	PRKCA	-0.375176871282102	0.646235534978467
6787	PRKCI	PRKCB	-0.334989072794372	0.631183335435599
6788	PRKCI	PRKCD	0.792379032155562	0.214069850837275
6789	PRKCI	PRKCE	-0.165994708926143	0.565919442963523
6790	PRKCI	PRKCQ	3.67167431288477	0.000120483319627787
6791	PRKCI	PRKCZ	3.26553315517294	0.000546291070126206
6792	PRKCI	PRKD1	-0.903089171969888	0.816760714841207
6793	PRKCI	PRKG1	0.173139326949252	0.431270956645846
6794	PRKCI	RET	0.537628438885407	0.2954167962632
6795	PRKCI	ROCK1	-0.20246135524707	0.580221966588926
6796	PRKCI	RPS6KA1	-1.88159301540658	0.970054352353672
6797	PRKCI	RPS6KA3	-0.677081210648277	0.750822785211241
6798	PRKCI	RPS6KA5	-1.18092298614933	0.881183340506662
6799	PRKCI	RPS6KB1	-1.3316912088508	0.908519160377656
6800	PRKCI	SGK1	0.235535608827309	0.406896522136038
6801	PRKCI	SRC	0.415205346766625	0.338995792518562
6802	PRKCI	STK11	1.5733358361804	0.0578205378018112
6803	PRKCI	STK4	0.328700431163815	0.371191064201511
6804	PRKCI	SYK	-0.864077168451518	0.806227249840817
6805	PRKCI	TBK1	1.66010194183998	0.0484469731748222
6806	PRKCI	TTK	-0.525149504966656	0.700260367916116
6807	PRKCI	ULK1	1.33630219538048	0.0907252596213121
6808	PRKCI	VRK1	-1.56005632982054	0.940626714892001
6809	PRKCQ	ABL1	0.5290546407579	0.298383772995926
6810	PRKCQ	ADRBK1	-0.115190916065279	0.545853100661001
6811	PRKCQ	AKT1	3.15738264493641	0.000795961497928955
6812	PRKCQ	ATM	-0.403077103004761	0.656554247867207
6813	PRKCQ	ATR	-0.15272544423587	0.560692602722364
6814	PRKCQ	AURKA	5.8907344454136	1.92241488137528e-09
6815	PRKCQ	AURKB	-0.288651454018689	0.613575941988433
6816	PRKCQ	BMX	-0.874408741216822	0.809052150633131
6817	PRKCQ	BRAF	3.10541736612935	0.000950053520300713
6818	PRKCQ	BTK	-0.736988638565076	0.769435370719901
6819	PRKCQ	CAMK1	0.143396474127451	0.442988533718862
6820	PRKCQ	CAMK2A	0.784981816818153	0.216232114841039
6821	PRKCQ	CAMK2D	-1.142252218939	0.873325402021998
6822	PRKCQ	CDC7	-0.716545075163424	0.763172577396698
6823	PRKCQ	CDK1	-0.279176718752327	0.609945395321124
6824	PRKCQ	CDK2	1.3904902829177	0.0821900239922511
6825	PRKCQ	CDK4	-0.319189254607967	0.625208497638653
6826	PRKCQ	CDK5	-1.29625310830688	0.902555851005745
6827	PRKCQ	CDK7	0.26470952682638	0.395616618940587
6828	PRKCQ	CDK9	-0.425160524433284	0.664640170484585
6829	PRKCQ	CHEK1	-0.694716742761303	0.756383583295737
6830	PRKCQ	CHEK2	-0.58761579296192	0.721604895948759
6831	PRKCQ	CHUK	-1.45608460399252	0.927315383463474
6832	PRKCQ	CSNK1A1	-0.347577019117568	0.635921066249345
6833	PRKCQ	CSNK1D	-0.747009993173729	0.772471235654992
6834	PRKCQ	CSNK2A1	1.34180472016439	0.0898296606792837
6835	PRKCQ	DAPK1	1.90875830198774	0.0281466391237626
6836	PRKCQ	DYRK1A	-0.831043606728469	0.797025502245849
6837	PRKCQ	DYRK2	-0.64788968577178	0.741471848862401
6838	PRKCQ	EGFR	1.22125693454467	0.110994376742384
6839	PRKCQ	ERBB2	-0.485616623690576	0.686380496055248
6840	PRKCQ	FER	0.340179437351908	0.3668607011941
6841	PRKCQ	FYN	1.19866333506334	0.115329440114759
6842	PRKCQ	GRK4	0.495637978299228	0.310074926368851
6843	PRKCQ	GSK3B	-1.55054042634026	0.939494070863738
6844	PRKCQ	HCK	-0.461856902945696	0.677908029264874
6845	PRKCQ	IKBKB	-0.884685184851877	0.811836775845799
6846	PRKCQ	INSR	-0.699344786526027	0.757831707881726
6847	PRKCQ	IRAK1	-0.918247612468492	0.820755376473236
6848	PRKCQ	JAK2	-0.336098012929475	0.631601521595362
6849	PRKCQ	LATS1	0.370644355362213	0.355451220322289
6850	PRKCQ	LCK	0.0221563040074941	0.491161636687986
6851	PRKCQ	LYN	0.334713243929006	0.368920704980006
6852	PRKCQ	MAP2K1	-0.807903387904852	0.790426899574935
6853	PRKCQ	MAP2K4	-0.299000780232716	0.61753027488353
6854	PRKCQ	MAP3K5	0.249440626531742	0.401509981315554
6855	PRKCQ	MAP3K7	-0.605581348678523	0.727603604659185
6856	PRKCQ	MAP3K8	-1.17162389826472	0.879325955548527
6857	PRKCQ	MAPK1	-0.253230520638286	0.599954958557486
6858	PRKCQ	MAPK11	1.36097283843403	0.0867611365966115
6859	PRKCQ	MAPK14	-0.650477017325288	0.742307928717365
6860	PRKCQ	MAPK7	-0.653574526931598	0.743307019999547
6861	PRKCQ	MAPK8	-0.594612520543233	0.723948745577204
6862	PRKCQ	MAPKAPK2	0.587433586514489	0.278456271135512
6863	PRKCQ	MARK2	-1.04932693074967	0.852986162348415
6864	PRKCQ	MELK	1.33192913071368	0.091441738756269
6865	PRKCQ	MET	-0.375819018469226	0.646474276063761
6866	PRKCQ	MTOR	0.307819572288332	0.379109813857482
6867	PRKCQ	NEK6	-0.0479202956741033	0.519110117819052
6868	PRKCQ	PAK1	0.234499697842477	0.407298533868336
6869	PRKCQ	PAK2	-0.595815083096271	0.724350616806727
6870	PRKCQ	PAK4	2.44193080845756	0.00730447313058183
6871	PRKCQ	PDGFRB	-1.18412326055843	0.881817863170745
6872	PRKCQ	PDPK1	-0.371956241783708	0.645037285234138
6873	PRKCQ	PIM1	0.387625996262693	0.349146413998731
6874	PRKCQ	PLK1	-0.671612965227174	0.749084938906002
6875	PRKCQ	PLK3	-1.63814528626463	0.949304305017383
6876	PRKCQ	PRKAA1	0.0759800885783313	0.469717469705946
6877	PRKCQ	PRKACA	-0.695955746603829	0.756771727980936
6878	PRKCQ	PRKCA	0.331797940770125	0.370020919656371
6879	PRKCQ	PRKCB	-0.94430313445099	0.827492617671912
6880	PRKCQ	PRKCD	-0.393237954843539	0.652928130420464
6881	PRKCQ	PRKCE	0.0579416502827564	0.476897553351759
6882	PRKCQ	PRKCI	4.21235797555641	1.26359306974319e-05
6883	PRKCQ	PRKCZ	-0.0188401466642677	0.507515686453815
6884	PRKCQ	PRKD1	-1.05457447643566	0.85419000894419
6885	PRKCQ	PRKG1	-0.359566203358466	0.640414219392357
6886	PRKCQ	RET	-0.684841153310595	0.753277918373038
6887	PRKCQ	ROCK1	-1.07913590554923	0.859736426481546
6888	PRKCQ	RPS6KA1	-0.27101386990746	0.60680981765296
6889	PRKCQ	RPS6KA3	-0.968645915827645	0.833639057092716
6890	PRKCQ	RPS6KA5	-0.862601763423355	0.805821769758542
6891	PRKCQ	RPS6KB1	-0.134759888519267	0.553599139602136
6892	PRKCQ	SGK1	-1.51763394193439	0.935446647330545
6893	PRKCQ	SRC	-0.346046484959156	0.635346109820585
6894	PRKCQ	STK11	0.615165407813343	0.26922274501897
6895	PRKCQ	STK4	0.151923735867178	0.439623543539956
6896	PRKCQ	SYK	0.0393565926448914	0.484303043563559
6897	PRKCQ	TBK1	-0.0441304015675586	0.517599770281425
6898	PRKCQ	TTK	-0.801890575139662	0.788691870772425
6899	PRKCQ	ULK1	-0.923057862680646	0.822011473970432
6900	PRKCQ	VRK1	-0.325894451873392	0.627747893243236
6901	PRKCZ	ABL1	0.673631940528872	0.250272670656435
6902	PRKCZ	ADRBK1	-0.506313997476893	0.693681880904655
6903	PRKCZ	AKT1	-0.668849820434917	0.748204358749361
6904	PRKCZ	ATM	0.452191650060619	0.325565461492058
6905	PRKCZ	ATR	-0.604488109993942	0.727240414059904
6906	PRKCZ	AURKA	-0.694223187051071	0.756228873212311
6907	PRKCZ	AURKB	-0.159357119601456	0.563306239636458
6908	PRKCZ	BMX	-0.279303943605093	0.609994209943171
6909	PRKCZ	BRAF	-0.825365798098201	0.79541802682916
6910	PRKCZ	BTK	0.247010567911806	0.402450022720231
6911	PRKCZ	CAMK1	2.91065146024399	0.00180338054172789
6912	PRKCZ	CAMK2A	-0.754927982126084	0.774853902470136
6913	PRKCZ	CAMK2D	-0.164701842059404	0.565410666484921
6914	PRKCZ	CDC7	0.178204298795273	0.429281266905713
6915	PRKCZ	CDK1	2.13122214516595	0.0165354227250295
6916	PRKCZ	CDK2	-1.30886626971512	0.904710172965186
6917	PRKCZ	CDK4	2.23057772264738	0.0128545569076511
6918	PRKCZ	CDK5	2.18151879650706	0.014572532865304
6919	PRKCZ	CDK7	0.602519001719961	0.273414359299491
6920	PRKCZ	CDK9	0.651015325496291	0.257518296974993
6921	PRKCZ	CHEK1	2.76133679283984	0.00287826399210693
6922	PRKCZ	CHEK2	-1.18959456854827	0.882897109164556
6923	PRKCZ	CHUK	-0.43548235984998	0.668393829765988
6924	PRKCZ	CSNK1A1	3.98443433216399	3.38205291384716e-05
6925	PRKCZ	CSNK1D	0.329094252818611	0.371042224055531
6926	PRKCZ	CSNK2A1	2.6412774483634	0.00412970253997598
6927	PRKCZ	DAPK1	1.07195441423701	0.141870253896473
6928	PRKCZ	DYRK1A	-0.5675813949159	0.714840378334965
6929	PRKCZ	DYRK2	-0.909418591278987	0.818435394025463
6930	PRKCZ	EGFR	-0.653490775897867	0.743280032938867
6931	PRKCZ	ERBB2	1.60563901672224	0.0541766237772139
6932	PRKCZ	FER	1.06829749887105	0.142693168177604
6933	PRKCZ	FYN	-0.881175952606461	0.810888703590402
6934	PRKCZ	GRK4	-0.177022833830884	0.570254772991254
6935	PRKCZ	GSK3B	0.131395782110926	0.447731112562287
6936	PRKCZ	HCK	-0.891471575867561	0.813661883076932
6937	PRKCZ	IKBKB	0.0804240079330208	0.467950016588941
6938	PRKCZ	INSR	0.121043898613427	0.451828132366619
6939	PRKCZ	IRAK1	-0.153956136907109	0.561177839582604
6940	PRKCZ	JAK2	0.290387210175786	0.38576001358627
6941	PRKCZ	LATS1	-0.49838130414457	0.690892344157224
6942	PRKCZ	LCK	-0.958477517419311	0.83108898843512
6943	PRKCZ	LYN	2.02809713184575	0.0212751677975709
6944	PRKCZ	MAP2K1	-0.590648091839676	0.722621882640571
6945	PRKCZ	MAP2K4	2.42681342720868	0.00761604343436179
6946	PRKCZ	MAP3K5	1.0630090366495	0.143888926650671
6947	PRKCZ	MAP3K7	2.50214588374755	0.00617215237246832
6948	PRKCZ	MAP3K8	0.178204298795273	0.429281266905713
6949	PRKCZ	MAPK1	1.50403302978482	0.0662864311609963
6950	PRKCZ	MAPK11	-0.637569128996821	0.738122901667737
6951	PRKCZ	MAPK14	-0.95757735363692	0.830862038394562
6952	PRKCZ	MAPK7	1.26503954555994	0.102928576117723
6953	PRKCZ	MAPK8	-0.330613279201396	0.629531692779206
6954	PRKCZ	MAPKAPK2	-1.32236872645099	0.906977301271445
6955	PRKCZ	MARK2	-0.716220939483259	0.763072532269903
6956	PRKCZ	MELK	1.23162096513866	0.10904535283112
6957	PRKCZ	MET	-0.817601885475077	0.79320772471353
6958	PRKCZ	MTOR	-0.534837937331416	0.703619036418032
6959	PRKCZ	NEK6	1.85008974387787	0.0321503079511887
6960	PRKCZ	PAK1	0.407239721177453	0.341915965242014
6961	PRKCZ	PAK2	-0.1547437802167	0.561488342973255
6962	PRKCZ	PAK4	0.427774707463255	0.334407576443832
6963	PRKCZ	PDGFRB	0.544064616100928	0.293198504272277
6964	PRKCZ	PDPK1	5.24460736727538	7.83077416595927e-08
6965	PRKCZ	PIM1	-0.661761030648587	0.745937807782709
6966	PRKCZ	PLK1	-1.53638266571451	0.937777722195831
6967	PRKCZ	PLK3	0.505976436058497	0.306436595929278
6968	PRKCZ	PRKAA1	-0.244085035619034	0.596417519027033
6969	PRKCZ	PRKACA	-0.721509401704807	0.764701920858083
6970	PRKCZ	PRKCA	-0.923146088960455	0.822034460484831
6971	PRKCZ	PRKCB	-1.22408209346114	0.889539369837477
6972	PRKCZ	PRKCD	2.05470822366269	0.0199535975841935
6973	PRKCZ	PRKCE	0.283073379443857	0.388560293738815
6974	PRKCZ	PRKCI	2.52088054246857	0.00585307925925522
6975	PRKCZ	PRKCQ	-0.283692242044251	0.611676879732808
6976	PRKCZ	PRKD1	0.165095663714201	0.434434343016558
6977	PRKCZ	PRKG1	1.3210184807774	0.093247601092032
6978	PRKCZ	RET	1.40006411291863	0.0807470601997582
6979	PRKCZ	ROCK1	-0.648371094385517	0.741627519328814
6980	PRKCZ	RPS6KA1	0.0786236803682385	0.468665975815697
6981	PRKCZ	RPS6KA3	-0.397788001462345	0.654606768772389
6982	PRKCZ	RPS6KA5	-0.372020813191395	0.645061323463226
6983	PRKCZ	RPS6KB1	-0.367857555697835	0.643510274949774
6984	PRKCZ	SGK1	-0.497931222253374	0.690733740054727
6985	PRKCZ	SRC	-0.767417754606763	0.778583412154004
6986	PRKCZ	STK11	-0.398688165244737	0.65493850540541
6987	PRKCZ	STK4	0.127457565562965	0.44928912848516
6988	PRKCZ	SYK	-0.135052697476891	0.553714895307707
6989	PRKCZ	TBK1	0.404257928648283	0.343011529727609
6990	PRKCZ	TTK	-0.322399284687076	0.626424886971638
6991	PRKCZ	ULK1	-0.0825618969161992	0.532900050174531
6992	PRKCZ	VRK1	-0.266870431360814	0.605215538212116
6993	PRKD1	ABL1	-0.853042765666566	0.803182205561186
6994	PRKD1	ADRBK1	0.223845671302678	0.411438695487683
6995	PRKD1	AKT1	-1.3313795704954	0.908467925955127
6996	PRKD1	ATM	-1.24074739839605	0.892650460709298
6997	PRKD1	ATR	0.0604904947199997	0.475882493051322
6998	PRKD1	AURKA	-0.898380332897413	0.815508591051224
6999	PRKD1	AURKB	-1.54356863227281	0.938653565529349
7000	PRKD1	BMX	0.705228712204196	0.240333957943638
7001	PRKD1	BRAF	-0.441876591445124	0.670710744675946
7002	PRKD1	BTK	-0.596870473985456	0.724703069204197
7003	PRKD1	CAMK1	0.43957810505986	0.330121350712307
7004	PRKD1	CAMK2A	2.67217250145382	0.00376809483266668
7005	PRKD1	CAMK2D	-0.604178167237051	0.727137402643776
7006	PRKD1	CDC7	1.09257941690105	0.137289252013633
7007	PRKD1	CDK1	-0.0958965958562599	0.538198650882746
7008	PRKD1	CDK2	0.172826843108874	0.431393768389812
7009	PRKD1	CDK4	-0.474225204461425	0.682330339094218
7010	PRKD1	CDK5	-1.40329651922813	0.919735782128998
7011	PRKD1	CDK7	1.12839979795989	0.129575556542004
7012	PRKD1	CDK9	0.905817936149421	0.182516112936564
7013	PRKD1	CHEK1	1.69666501047639	0.0448800056692465
7014	PRKD1	CHEK2	-0.735446596631036	0.7689662238009
7015	PRKD1	CHUK	-1.05923141750362	0.855252799939563
7016	PRKD1	CSNK1A1	-1.27811851615273	0.899396179423559
7017	PRKD1	CSNK1D	-1.19789551070066	0.884521151155586
7018	PRKD1	CSNK2A1	-1.25558782584483	0.895367276240077
7019	PRKD1	DAPK1	0.545200049962807	0.29280796858493
7020	PRKD1	DYRK1A	-1.24918643385596	0.894201553653331
7021	PRKD1	DYRK2	-1.09687053856825	0.863651005387927
7022	PRKD1	EGFR	0.341445931991764	0.366383950833004
7023	PRKD1	ERBB2	1.2661862314691	0.102723207859166
7024	PRKD1	FER	-0.0247079614565566	0.509856047651834
7025	PRKD1	FYN	-0.117040215608564	0.546585907491953
7026	PRKD1	GRK4	-0.320667492319361	0.625768807651385
