gena	genb	funchisq	pval
5435	PRKG1	CAMK1	1.35270035639066	0.0880756882755922
5436	PRKG1	CAMK2A	0.134068382021162	0.446674250689941
5437	PRKG1	CAMK2D	0.936604245863558	0.174481083581645
5438	PRKG1	CDC7	-0.648340478844881	0.741617620795484
5439	PRKG1	CDK1	-0.623706569225338	0.733589845964836
5440	PRKG1	CDK2	1.38080057854366	0.083670142789815
5441	PRKG1	CDK4	0.820921748865914	0.205845420948679
5442	PRKG1	CDK5	-1.25166293664132	0.89465364458724
5443	PRKG1	CDK7	-0.308783383905253	0.621256845189319
5444	PRKG1	CDK9	0.586780652573821	0.278675516180587
5445	PRKG1	CHEK1	-1.03087008611686	0.848699126890279
5446	PRKG1	CHEK2	0.512362651057565	0.304198612608866
5447	PRKG1	CHUK	0.882059762570666	0.18887224503076
5448	PRKG1	CSNK1A1	0.224364982053777	0.411236658192275
5449	PRKG1	CSNK1D	-0.516806038428599	0.697354217814121
5450	PRKG1	CSNK2A1	-0.353676944811015	0.638209498683227
5451	PRKG1	DAPK1	0.976459888767334	0.164418307927047
5452	PRKG1	DYRK1A	-0.0200235881657793	0.507987722149453
5453	PRKG1	DYRK2	-0.573554950569209	0.716865497976544
5454	PRKG1	EGFR	-1.12496289471609	0.869697620956008
5455	PRKG1	FYN	0.775359406331451	0.219063657490903
5456	PRKG1	GSK3B	-0.609205046228962	0.728805732035333
5457	PRKG1	IKBKB	-0.529734178950003	0.701851876536824
5458	PRKG1	INSR	-1.25271670150513	0.894845587200184
5459	PRKG1	IRAK1	-0.125587078354083	0.549970604027845
5460	PRKG1	JAK2	0.0988529212492635	0.460627524571671
5461	PRKG1	LATS1	0.242272503891915	0.40428450896096
5462	PRKG1	LCK	-0.367154075815977	0.643247953550806
5463	PRKG1	LYN	1.02595181988693	0.152457147445589
5464	PRKG1	MAP2K1	0.456571231839582	0.323989630383241
5465	PRKG1	MAP2K4	-1.12766269026252	0.870268799941749
5466	PRKG1	MAP3K5	-0.487790239800809	0.687150787290695
5467	PRKG1	MAP3K7	0.393265792834568	0.347061590202895
5468	PRKG1	MAP3K8	0.363146786749877	0.358247617993265
5469	PRKG1	MAPK1	-0.497006318240549	0.690407702095643
5470	PRKG1	MAPK11	0.636924013376135	0.262087170140838
5471	PRKG1	MAPK14	-1.21360290655679	0.887550301694782
5472	PRKG1	MAPK7	-0.531424321206075	0.702437614302478
5473	PRKG1	MAPK8	-1.10964583025875	0.866424162995908
5474	PRKG1	MAPKAPK2	0.649413128758304	0.258035690141501
5475	PRKG1	MARK2	0.0747801275695567	0.470194826720613
5476	PRKG1	MTOR	-0.659829766737429	0.745318460568174
5477	PRKG1	NEK6	1.0912492831961	0.137581603779031
5478	PRKG1	PAK1	-0.412234326935692	0.659916160442793
5479	PRKG1	PAK2	-0.21651409758058	0.585706481257737
5480	PRKG1	PAK4	-0.194736255551092	0.577200286299469
5481	PRKG1	PDPK1	4.20304358124192	1.31674930307676e-05
5482	PRKG1	PIM1	0.389638399886914	0.348401976460937
5483	PRKG1	PLK1	4.58212318262848	2.30139306674903e-06
5484	PRKG1	PLK3	-1.23656109903194	0.891874965272033
5485	PRKG1	PRKAA1	-0.541469843569497	0.705908111038349
5486	PRKG1	PRKACA	-0.207337322343778	0.58212678581919
5487	PRKG1	PRKCA	0.0898203971296063	0.464214969569445
5488	PRKG1	PRKCB	-0.995831265802138	0.840333931915111
5489	PRKG1	PRKCD	-1.24188208371896	0.892859964324504
5490	PRKG1	PRKCE	8.07975754655539	3.24478335513694e-16
5491	PRKG1	PRKCI	-0.734937351311619	0.768811175341946
5492	PRKG1	PRKCQ	-0.983185119885604	0.837241831537197
5493	PRKG1	PRKCZ	-0.0394353982844286	0.515728370950155
5494	PRKG1	PRKD1	0.570545084807415	0.284154026258078
5495	PRKG1	RET	-0.687922044626005	0.754249063220003
5496	PRKG1	ROCK1	-0.997166147710146	0.840658065178665
5497	PRKG1	RPS6KA1	0.974631244532812	0.164871604682168
5498	PRKG1	RPS6KA3	2.53001807909631	0.00570283247389606
5499	PRKG1	RPS6KA5	1.13300653213134	0.128605755099991
5500	PRKG1	RPS6KB1	-1.3154937423962	0.90582799048453
5501	PRKG1	SGK1	-1.17250043225776	0.879501900664519
5502	PRKG1	SRC	-1.19677538656106	0.884302942836581
5503	PRKG1	STK11	1.51211989664169	0.0652516820424703
5504	PRKG1	SYK	0.886382592244754	0.187705698201674
5505	PRKG1	TBK1	-1.1429809045476	0.873476740294277
5506	PRKG1	TTK	0.810714414379757	0.208764846806486
5507	PRKG1	ULK1	-0.965201437505468	0.832778036451276
5508	PRKG1	VRK1	-0.100895154698325	0.540183155263996
5509	RET	ABL1	-0.975799362233886	0.835418049561893
5510	RET	AKT1	-0.52105527393728	0.698835866567904
5511	RET	ATM	-0.659546417369543	0.745227525298854
5512	RET	ATR	-0.870862242162672	0.808085312389406
5513	RET	AURKA	-1.10295827826395	0.864977358029874
5514	RET	AURKB	-0.834731365514735	0.798065511290081
5515	RET	BRAF	0.757268946972554	0.224444375486589
5516	RET	CAMK1	3.69066902808377	0.00011183250253816
5517	RET	CAMK2A	-1.22554825751186	0.889815640261816
5518	RET	CAMK2D	1.6136146304722	0.0533055207014995
5519	RET	CDC7	-0.879839752461825	0.810526936878209
5520	RET	CDK1	0.177642079769383	0.429502037609429
5521	RET	CDK2	0.684361452317395	0.246873475514728
5522	RET	CDK4	-1.1928826764262	0.883542337648632
5523	RET	CDK5	-1.23960483866828	0.892439204957543
5524	RET	CDK7	1.6402805112335	0.0504734279262498
5525	RET	CDK9	0.549054212677808	0.291484123066092
5526	RET	CHEK1	1.85619558116482	0.0317128428608991
5527	RET	CHEK2	2.4215963384259	0.00772625227988062
5528	RET	CHUK	1.12409859973779	0.130485599644647
5529	RET	CSNK1A1	-0.998486055686492	0.840978138564464
5530	RET	CSNK1D	0.743665020681271	0.228539578125843
5531	RET	CSNK2A1	-0.494223766587396	0.689425921620281
5532	RET	DAPK1	1.21125185984644	0.112899446298918
5533	RET	DYRK1A	-1.05736052689376	0.854826460361496
5534	RET	DYRK2	-0.255406701799115	0.600795502441092
5535	RET	EGFR	-0.704737762136692	0.759513276687647
5536	RET	FYN	0.407767506328536	0.341722185696502
5537	RET	GSK3B	-1.01811497432049	0.845688340068701
5538	RET	IKBKB	0.557706684409971	0.288522346226888
5539	RET	INSR	-1.1707080800163	0.879141931854913
5540	RET	IRAK1	4.60147319639098	2.09756574722973e-06
5541	RET	JAK2	45.702674706031	0
5542	RET	LATS1	2.60203696797922	0.0046335931068863
5543	RET	LCK	2.81025242490306	0.00247513289733092
5544	RET	LYN	3.66166211810624	0.000125292105573079
5545	RET	MAP2K1	32.723028412567	3.67389827608397e-235
5546	RET	MAP2K4	4.17909634582362	1.46334843534396e-05
5547	RET	MAP3K5	0.0979988147936802	0.460966617248236
5548	RET	MAP3K7	-0.244522751421501	0.596587008210437
5549	RET	MAP3K8	0.811346750772863	0.20858328471841
5550	RET	MAPK1	5.28245414162658	6.37323739832863e-08
5551	RET	MAPK11	0.830379211351782	0.203162207742691
5552	RET	MAPK14	-0.924846826809724	0.822477205574884
5553	RET	MAPK7	-0.388020269224088	0.650999483094891
5554	RET	MAPK8	1.27484235305363	0.101182523249761
5555	RET	MAPKAPK2	-1.12541990295042	0.869794429478827
5556	RET	MARK2	-0.64211356855536	0.739600276710588
5557	RET	MTOR	-0.622024479713684	0.733037114260212
5558	RET	NEK6	-0.058081265337285	0.523158051353594
5559	RET	PAK1	-0.198476247383295	0.578663766539166
5560	RET	PAK2	-0.886056819617924	0.812206545076925
5561	RET	PAK4	-0.299584486997591	0.617752940719767
5562	RET	PDPK1	-0.974628889691743	0.8351278110625
5563	RET	PIM1	0.0921515892083843	0.463288800262992
5564	RET	PLK1	-0.878373827079628	0.810129558446641
5565	RET	PLK3	0.811744052249304	0.208469255596149
5566	RET	PRKAA1	2.59987124858143	0.00466293714301691
5567	RET	PRKACA	-1.06616503978753	0.856825478627246
5568	RET	PRKCA	-1.16698422776381	0.878391630467384
5569	RET	PRKCB	-0.988216213675145	0.838476615404169
5570	RET	PRKCD	-1.09468099555794	0.863171791335568
5571	RET	PRKCE	-0.219688590890266	0.58694315461832
5572	RET	PRKCI	-0.549701013893145	0.708737769334052
5573	RET	PRKCQ	-0.955622762138333	0.830368571330894
5574	RET	PRKCZ	-0.765098681392416	0.777893607495267
5575	RET	PRKD1	-0.700354294046278	0.758146963766859
5576	RET	PRKG1	-1.13033305816748	0.870832045099575
5577	RET	ROCK1	-0.970703501445541	0.834152026126444
5578	RET	RPS6KA1	-0.604163256371982	0.727132446437974
5579	RET	RPS6KA3	0.102134710156137	0.4593248751708
5580	RET	RPS6KA5	-0.296567221474228	0.61660153048856
5581	RET	RPS6KB1	-1.11888039869209	0.868404416882348
5582	RET	SGK1	-0.581660008249663	0.719602142968115
5583	RET	SRC	0.41520148088069	0.338997207413677
5584	RET	STK11	-0.555296620027536	0.71065410481748
5585	RET	SYK	0.394827242598123	0.346485194126965
5586	RET	TBK1	-0.468470277321475	0.680275839259725
5587	RET	TTK	1.0761533154895	0.140929347284937
5588	RET	ULK1	-0.116024123115234	0.54618328828802
5589	RET	VRK1	3.51932514263026	0.00021632306265487
5590	ROCK1	ABL1	-0.706787809628948	0.760150824365329
5591	ROCK1	AKT1	-0.781520186452155	0.782751695615618
5592	ROCK1	ATM	-0.880760845049252	0.810776361739151
5593	ROCK1	ATR	-0.159800015036463	0.563480693881829
5594	ROCK1	AURKA	-0.972144951507431	0.834510779015926
5595	ROCK1	AURKB	-0.977182166754403	0.835760512462921
5596	ROCK1	BRAF	0.458085858206147	0.323445379263806
5597	ROCK1	CAMK1	-0.0603714006465701	0.524070081962218
5598	ROCK1	CAMK2A	-0.960491692353997	0.831596094929034
5599	ROCK1	CAMK2D	-0.30257123524547	0.618891680782004
5600	ROCK1	CDC7	-0.910570633786989	0.818739175345251
5601	ROCK1	CDK1	-0.564656792722353	0.713846385937061
5602	ROCK1	CDK2	-0.448612886249151	0.673144531853881
5603	ROCK1	CDK4	0.288436959627091	0.386506139800569
5604	ROCK1	CDK5	-0.993571911886335	0.839784337811382
5605	ROCK1	CDK7	-0.389632358469289	0.651595789542208
5606	ROCK1	CDK9	-0.464965040222538	0.679021753857205
5607	ROCK1	CHEK1	0.320614991354027	0.374251087730137
5608	ROCK1	CHEK2	-0.0445455228930154	0.517765217026364
5609	ROCK1	CHUK	-0.163521539733854	0.564946092427847
5610	ROCK1	CSNK1A1	-0.775655965716851	0.781023926906146
5611	ROCK1	CSNK1D	-0.790429291030748	0.785361449182038
5612	ROCK1	CSNK2A1	-0.255206375460489	0.600718146414999
5613	ROCK1	DAPK1	-0.463611758514393	0.678537035815511
5614	ROCK1	DYRK1A	0.34226749868431	0.366074796208985
5615	ROCK1	DYRK2	0.417675362754679	0.338092243940938
5616	ROCK1	EGFR	-0.132734380873622	0.55279827428605
5617	ROCK1	FYN	-0.289940605969477	0.614069161921144
5618	ROCK1	GSK3B	1.20137583640326	0.114802722488993
5619	ROCK1	IKBKB	1.45895045485298	0.0722893723582395
5620	ROCK1	INSR	0.40767611457785	0.341755737752678
5621	ROCK1	IRAK1	-0.305277798661756	0.61992270825523
5622	ROCK1	JAK2	0.330426283738065	0.370538942106822
5623	ROCK1	LATS1	-0.595030448838443	0.724088441074991
5624	ROCK1	LCK	-0.202917073904218	0.580400075574032
5625	ROCK1	LYN	-0.0736410796180706	0.52935200847388
5626	ROCK1	MAP2K1	-0.780505225171055	0.782453223423194
5627	ROCK1	MAP2K4	-0.0208630930005267	0.508322566134791
5628	ROCK1	MAP3K5	0.433275693556872	0.332407247115018
5629	ROCK1	MAP3K7	0.00864596646868643	0.4965508013936
5630	ROCK1	MAP3K8	-0.789978197128036	0.785229749260516
5631	ROCK1	MAPK1	-0.175738666265694	0.569750371634489
5632	ROCK1	MAPK11	-0.0864972558454251	0.534464431292062
5633	ROCK1	MAPK14	0.799451169085032	0.212014425164302
5634	ROCK1	MAPK7	-0.000112773475677841	0.50004499010746
5635	ROCK1	MAPK8	-0.249830839786497	0.598640915438951
5636	ROCK1	MAPKAPK2	1.43955341703628	0.074996893459925
5637	ROCK1	MARK2	0.512405082324634	0.304183767382235
5638	ROCK1	MTOR	0.459890233817006	0.322797505262196
5639	ROCK1	NEK6	0.687203969626339	0.245977101601249
5640	ROCK1	PAK1	-0.952973460642085	0.82969824121865
5641	ROCK1	PAK2	-0.0660852567476128	0.526345025699051
5642	ROCK1	PAK4	-0.0719494774828995	0.528678942644476
5643	ROCK1	PDPK1	0.163972633636567	0.434876343692031
5644	ROCK1	PIM1	-0.026276219833095	0.510481488907274
5645	ROCK1	PLK1	-0.366175475528156	0.642882929524698
5646	ROCK1	PLK3	-0.0143222314111711	0.505713548325759
5647	ROCK1	PRKAA1	-0.651868280580409	0.742756925598291
5648	ROCK1	PRKACA	0.0722877979099295	0.471186437574431
5649	ROCK1	PRKCA	-0.804676340124814	0.789496761873876
5650	ROCK1	PRKCB	-0.706787809628948	0.760150824365329
5651	ROCK1	PRKCD	-0.976956619803076	0.835704685469013
5652	ROCK1	PRKCE	-0.570746560408992	0.715914273855417
5653	ROCK1	PRKCI	1.33625291331475	0.0907333106740059
5654	ROCK1	PRKCQ	1.97314033443044	0.0242397880032962
5655	ROCK1	PRKCZ	-0.355048492594548	0.638723368562464
5656	ROCK1	PRKD1	-0.0125178558003167	0.504993771520443
5657	ROCK1	PRKG1	-0.780054131268329	0.782320493182477
5658	ROCK1	RET	0.776896473949336	0.218609925872701
5659	ROCK1	RPS6KA1	0.840951808134726	0.200187466421827
5660	ROCK1	RPS6KA3	0.454815427411468	0.324621015215959
5661	ROCK1	RPS6KA5	-0.712314863544101	0.761865089014759
5662	ROCK1	RPS6KB1	-0.983723028343746	0.837374143025419
5663	ROCK1	SGK1	-0.974024509435395	0.834977815040969
5664	ROCK1	SRC	1.52210360123297	0.0639915619018261
5665	ROCK1	STK11	-0.138297872340427	0.554997496510121
5666	ROCK1	SYK	0.0208630930005267	0.491677433865209
5667	ROCK1	TBK1	-0.0316141643485448	0.512610126240112
5668	ROCK1	TTK	-0.544507931734472	0.706954004130462
5669	ROCK1	ULK1	-0.0986767912187076	0.539302551581366
5670	ROCK1	VRK1	-0.246785955943164	0.597463060038293
5671	RPS6KA1	ABL1	-0.955819809144941	0.83041836073494
5672	RPS6KA1	AKT1	3.12661893905996	0.000884144805728789
5673	RPS6KA1	ATM	-0.990825116119926	0.839114508546231
5674	RPS6KA1	ATR	0.332747488460845	0.369662449786642
5675	RPS6KA1	AURKA	-0.708249751232037	0.760604912226594
5676	RPS6KA1	AURKB	-1.13512869121107	0.871839299125515
5677	RPS6KA1	BRAF	0.246142059198702	0.402786132931552
5678	RPS6KA1	CAMK1	-0.837585708770956	0.798868289021449
5679	RPS6KA1	CAMK2A	-0.449112419179169	0.673324719023142
5680	RPS6KA1	CAMK2D	-0.348942970572822	0.636433937780954
5681	RPS6KA1	CDC7	1.26194606696495	0.103484096980131
5682	RPS6KA1	CDK1	0.565358925055808	0.285914828384195
5683	RPS6KA1	CDK2	-0.33995377032374	0.633054328708138
5684	RPS6KA1	CDK4	1.91364478360931	0.0278327793656029
5685	RPS6KA1	CDK5	-1.21267946261284	0.887373802588126
5686	RPS6KA1	CDK7	-0.567632975907187	0.714857894527257
5687	RPS6KA1	CDK9	-0.347329774421657	0.635828207635879
5688	RPS6KA1	CHEK1	-0.460513465230754	0.677426145666728
5689	RPS6KA1	CHEK2	3.63916178739412	0.00013676346012372
5690	RPS6KA1	CHUK	1.52333574198793	0.0638373646964213
5691	RPS6KA1	CSNK1A1	-1.07114694866458	0.85794831945008
5692	RPS6KA1	CSNK1D	0.90766015226647	0.182028901528433
5693	RPS6KA1	CSNK2A1	0.566005753125032	0.285694934799281
5694	RPS6KA1	DAPK1	0.528428542281624	0.298600965763447
5695	RPS6KA1	DYRK1A	-0.99869779654196	0.841029445795414
5696	RPS6KA1	DYRK2	0.255755511320453	0.399069814191081
5697	RPS6KA1	EGFR	-0.359802254700679	0.640502491522033
5698	RPS6KA1	FYN	1.80707838974837	0.035375028790657
5699	RPS6KA1	GSK3B	0.434664722082398	0.331902904307662
5700	RPS6KA1	IKBKB	-1.23957379091152	0.892433460145514
5701	RPS6KA1	INSR	0.42744040597965	0.334529291241392
5702	RPS6KA1	IRAK1	2.27332701042477	0.011503240502487
5703	RPS6KA1	JAK2	0.839247530576225	0.200665210068468
5704	RPS6KA1	LATS1	0.515633850250643	0.303055081794784
5705	RPS6KA1	LCK	-0.313393476223157	0.623009130002108
5706	RPS6KA1	LYN	2.14747907525294	0.0158775806461295
5707	RPS6KA1	MAP2K1	2.49903741136464	0.00622655818396057
5708	RPS6KA1	MAP2K4	0.829877674279388	0.203303974389772
5709	RPS6KA1	MAP3K5	1.59421210801535	0.0554442677487757
5710	RPS6KA1	MAP3K7	1.55545752848378	0.0599185710756427
5711	RPS6KA1	MAP3K8	-0.383792936796817	0.649434038230119
5712	RPS6KA1	MAPK1	0.551520451298511	0.290638475520898
5713	RPS6KA1	MAPK11	-0.311260893964367	0.62219885312487
5714	RPS6KA1	MAPK14	-1.3566770567679	0.91255807720066
5715	RPS6KA1	MAPK7	-0.615946303699637	0.731035020099823
5716	RPS6KA1	MAPK8	-0.629936732626032	0.735632010627465
5717	RPS6KA1	MAPKAPK2	-1.12376845597632	0.869444366667531
5718	RPS6KA1	MARK2	0.15468134501506	0.438536268746032
5719	RPS6KA1	MTOR	-1.25711122084863	0.895643317718513
5720	RPS6KA1	NEK6	-0.610820171213011	0.729340680989363
5721	RPS6KA1	PAK1	-1.13843657156012	0.8725308848483
5722	RPS6KA1	PAK2	0.282254355418594	0.388874241130165
5723	RPS6KA1	PAK4	-0.476683365439541	0.683206195067085
5724	RPS6KA1	PDPK1	0.179942973466134	0.42859866892389
5725	RPS6KA1	PIM1	0.168767956553972	0.432989581850495
5726	RPS6KA1	PLK1	1.67080813340086	0.0473797907564648
5727	RPS6KA1	PLK3	-1.17500132681976	0.880002907514329
5728	RPS6KA1	PRKAA1	0.449502693488169	0.326534532749886
5729	RPS6KA1	PRKACA	0.663932810989946	0.253366657532536
5730	RPS6KA1	PRKCA	-1.2583095626898	0.895860087931903
5731	RPS6KA1	PRKCB	-0.953200048665906	0.829755639122319
5732	RPS6KA1	PRKCD	-0.757329133457156	0.775573649489695
5733	RPS6KA1	PRKCE	1.7112942003383	0.0435134082274774
5734	RPS6KA1	PRKCI	2.76472905411315	0.00284850470663566
5735	RPS6KA1	PRKCQ	-0.934849571427577	0.82506708567903
5736	RPS6KA1	PRKCZ	-0.813803555922243	0.792121251159303
5737	RPS6KA1	PRKD1	-0.0345432505596143	0.513778023023709
5738	RPS6KA1	PRKG1	-0.0723832937504293	0.528851560213374
5739	RPS6KA1	RET	-0.556291042086204	0.710994045034495
5740	RPS6KA1	ROCK1	-0.944567137809173	0.827560044597445
5741	RPS6KA1	RPS6KA3	6.8116413308337	4.82457181716895e-12
5742	RPS6KA1	RPS6KA5	0.444822207106228	0.328224122318005
5743	RPS6KA1	RPS6KB1	1.27638207520257	0.100910244726573
5744	RPS6KA1	SGK1	0.0517002916229117	0.479383752435332
5745	RPS6KA1	SRC	-1.06533150745486	0.856637030219163
5746	RPS6KA1	STK11	-1.18917864390577	0.88281531177617
5747	RPS6KA1	SYK	-0.398445756673482	0.654849182472083
5748	RPS6KA1	TBK1	0.587483664468988	0.278439459209273
5749	RPS6KA1	TTK	-0.370912281555912	0.644648566359902
5750	RPS6KA1	ULK1	0.927964168183261	0.176713078375508
5751	RPS6KA1	VRK1	0.435966059471149	0.331430677478646
5752	RPS6KA3	ABL1	-0.987408849845792	0.838278876187373
5753	RPS6KA3	AKT1	2.89422369300427	0.00190048636150808
5754	RPS6KA3	ATM	-1.09237569469517	0.862665999161156
5755	RPS6KA3	ATR	-1.20806811353073	0.886489468197463
5756	RPS6KA3	AURKA	-0.104269110903438	0.541522104902083
5757	RPS6KA3	AURKB	-0.960784257674882	0.831669672244762
5758	RPS6KA3	BRAF	0.917458951109185	0.17945109683902
5759	RPS6KA3	CAMK1	4.3396547674024	7.13533659203818e-06
5760	RPS6KA3	CAMK2A	-0.993364120743374	0.839733730018604
5761	RPS6KA3	CAMK2D	2.88974862738802	0.00192774994651402
5762	RPS6KA3	CDC7	-1.31257814262316	0.905337430616459
5763	RPS6KA3	CDK1	1.74763935466837	0.0402632480977575
5764	RPS6KA3	CDK2	1.02388589432521	0.152944586742158
5765	RPS6KA3	CDK4	2.29826130392166	0.01077346071724
5766	RPS6KA3	CDK5	-1.34019864235856	0.909909613557751
5767	RPS6KA3	CDK7	1.64777633329062	0.0496992886413932
5768	RPS6KA3	CDK9	0.585198133924375	0.27920724974894
5769	RPS6KA3	CHEK1	-0.307512465453037	0.620773331830974
5770	RPS6KA3	CHEK2	1.30182713181194	0.0964877433233447
5771	RPS6KA3	CHUK	0.948232777508107	0.171505482050999
5772	RPS6KA3	CSNK1A1	-0.246238431488668	0.59725116639829
5773	RPS6KA3	CSNK1D	0.253341738150968	0.400002072723241
5774	RPS6KA3	CSNK2A1	0.174605501430357	0.43069481274026
5775	RPS6KA3	DAPK1	2.33094085121284	0.00987823940454742
5776	RPS6KA3	DYRK1A	0.567884314737706	0.285056761615392
5777	RPS6KA3	DYRK2	0.277696334272949	0.390622737396546
5778	RPS6KA3	EGFR	-0.788567954407316	0.784817716627568
5779	RPS6KA3	FYN	0.233811014519713	0.40756584910655
5780	RPS6KA3	GSK3B	-1.07655772488196	0.859161050392726
5781	RPS6KA3	IKBKB	0.286486888704509	0.387252617067743
5782	RPS6KA3	INSR	-0.632648409959112	0.736518366730249
5783	RPS6KA3	IRAK1	10.74832543193	3.01736208541968e-27
5784	RPS6KA3	JAK2	2.42960537638937	0.00755763514216068
5785	RPS6KA3	LATS1	0.461595265099563	0.322185795351578
5786	RPS6KA3	LCK	0.129367675988988	0.448533361769996
5787	RPS6KA3	LYN	1.45170537870051	0.0732917715577555
5788	RPS6KA3	MAP2K1	-0.112758620154531	0.544889037310128
5789	RPS6KA3	MAP2K4	-1.29421784420977	0.902204907597225
5790	RPS6KA3	MAP3K5	-0.234743275903961	0.592796001621291
5791	RPS6KA3	MAP3K7	-1.06141474794172	0.855749271243694
5792	RPS6KA3	MAP3K8	-0.818839198858078	0.793560918437443
5793	RPS6KA3	MAPK1	1.31483524893531	0.0942826390669129
5794	RPS6KA3	MAPK11	1.46962240171092	0.0708320248128159
5795	RPS6KA3	MAPK14	0.111236926723341	0.455714235016296
5796	RPS6KA3	MAPK7	0.260810143406671	0.397119460899231
5797	RPS6KA3	MAPK8	0.29088178499882	0.385570866357129
5798	RPS6KA3	MAPKAPK2	-0.890740532055698	0.813465807564096
5799	RPS6KA3	MARK2	0.919164658919701	0.179004726660748
5800	RPS6KA3	MTOR	0.743756350807003	0.228511945715489
5801	RPS6KA3	NEK6	0.218433858770618	0.413545543460242
5802	RPS6KA3	PAK1	-1.28506219118479	0.900614723806982
5803	RPS6KA3	PAK2	0.556588762011598	0.288904216853837
5804	RPS6KA3	PAK4	-0.0559586555502291	0.522312628192869
5805	RPS6KA3	PDPK1	-0.871920783727017	0.808374202746284
5806	RPS6KA3	PIM1	1.12050188235392	0.131249975451359
5807	RPS6KA3	PLK1	0.33402712081324	0.369179546716938
5808	RPS6KA3	PLK3	1.18083697415721	0.118833746347971
5809	RPS6KA3	PRKAA1	0.359056123775159	0.35977655202822
5810	RPS6KA3	PRKACA	-0.520903978609951	0.698783168156159
5811	RPS6KA3	PRKCA	-0.271792578671379	0.607109244071205
5812	RPS6KA3	PRKCB	-0.654513331191765	0.743609429396095
5813	RPS6KA3	PRKCD	1.3696060740859	0.0854049512508601
5814	RPS6KA3	PRKCE	3.21886162662004	0.000643502873745205
5815	RPS6KA3	PRKCI	-1.09706595164935	0.863693718565648
5816	RPS6KA3	PRKCQ	-0.956377878048613	0.830559321473879
5817	RPS6KA3	PRKCZ	-0.240511775076394	0.5950332320298
5818	RPS6KA3	PRKD1	0.508497717434285	0.305552169725174
5819	RPS6KA3	PRKG1	0.552211974138703	0.290401565721591
5820	RPS6KA3	RET	-0.452361493868331	0.674495708922699
5821	RPS6KA3	ROCK1	-0.977655373103289	0.835877599701919
5822	RPS6KA3	RPS6KA1	2.72632147207272	0.00320222940887296
5823	RPS6KA3	RPS6KA5	-0.561818872616202	0.712880283843577
5824	RPS6KA3	RPS6KB1	-1.24249122636781	0.892972312202055
5825	RPS6KA3	SGK1	0.900311213690329	0.183977327571585
5826	RPS6KA3	SRC	-0.811862240922505	0.791564658527863
5827	RPS6KA3	STK11	-1.08900348468553	0.861923825497581
5828	RPS6KA3	SYK	0.121328767554033	0.451715317557521
5829	RPS6KA3	TBK1	-0.827060422176512	0.795898592355202
5830	RPS6KA3	TTK	0.530637401624062	0.297835036160822
5831	RPS6KA3	ULK1	-0.210994403547856	0.583554180810849
5832	RPS6KA3	VRK1	1.85741436333217	0.0316261122679417
5833	RPS6KA5	ABL1	-0.964703141381591	0.832653239312126
5834	RPS6KA5	AKT1	0.0481178651114672	0.480811154198294
5835	RPS6KA5	ATM	-1.26119916317749	0.89638144996183
5836	RPS6KA5	ATR	-0.339382503297303	0.632839201185569
5837	RPS6KA5	AURKA	-0.402355725937433	0.656288875719387
5838	RPS6KA5	AURKB	-1.03802460389849	0.850370699684562
5839	RPS6KA5	BRAF	0.74535376182489	0.228028944201926
